"success","trial_type","trial_index","time_elapsed","internal_node_id","ID","rt","stimulus","button_pressed","button_pressed_text"
"","html-button-response","43","27366","0.0-1.0-0.42","y122temxxx","268.7000000005355","<span class=stimul>chat</span>","0","Correct"
"","html-button-response","44","27701","0.0-1.0-0.43","y122temxxx","331.9000000010419","<span class=stimul>matin</span>","0","Correct"
"","html-button-response","45","28235","0.0-1.0-0.44","y122temxxx","529.1999999972177","<span class=stimul>trésor</span>","0","Correct"
"","html-button-response","46","28736","0.0-1.0-0.45","y122temxxx","496.90000000191503","<span class=stimul>soixante</span>","0","Correct"
"","html-button-response","47","29120","0.0-1.0-0.46","y122temxxx","380.00000000101863","<span class=stimul>lundi</span>","0","Correct"
"","html-button-response","48","29376","0.0-1.0-0.47","y122temxxx","252.5999999998021","<span class=stimul>rose</span>","0","Correct"
"","html-button-response","49","29705","0.0-1.0-0.48","y122temxxx","324.49999999880674","<span class=stimul>visage</span>","0","Correct"
"","html-button-response","50","29999","0.0-1.0-0.49","y122temxxx","290.1000000019849","<span class=stimul>six</span>","0","Correct"
"","html-button-response","51","30403","0.0-1.0-0.50","y122temxxx","400.60000000084983","<span class=stimul>ciseau</span>","0","Correct"
"","html-button-response","52","30722","0.0-1.0-0.51","y122temxxx","314.699999998993","<span class=stimul>août</span>","0","Correct"
"","html-button-response","53","31017","0.0-1.0-0.52","y122temxxx","290.99999999743886","<span class=stimul>pays</span>","0","Correct"
"","html-button-response","54","31289","0.0-1.0-0.53","y122temxxx","268.10000000114087","<span class=stimul>balai</span>","0","Correct"
"","html-button-response","55","31543","0.0-1.0-0.54","y122temxxx","249.5999999991909","<span class=stimul>fille</span>","0","Correct"
"","html-button-response","56","31848","0.0-1.0-0.55","y122temxxx","301.69999999998254","<span class=stimul>sept</span>","0","Correct"
"","html-button-response","57","32104","0.0-1.0-0.56","y122temxxx","251.8999999992957","<span class=stimul>lourd</span>","0","Correct"
"","html-button-response","58","32440","0.0-1.0-0.57","y122temxxx","332.300000001851","<span class=stimul>femme</span>","0","Correct"
"","html-button-response","59","32761","0.0-1.0-0.58","y122temxxx","316.8000000005122","<span class=stimul>garage</span>","0","Correct"
"","html-button-response","60","33170","0.0-1.0-0.59","y122temxxx","404.8999999977241","<span class=stimul>hibou</span>","0","Correct"
"true","fullscreen","61","34174","0.0-2.0","y122temxxx","","","",""
"true","fullscreen","0","4322","0.0-0.0","vwp5gnqul4","","","",""
"","html-button-response","1","5390","0.0-1.0-0.0","vwp5gnqul4","1046.8000000000757","<span class=stimul>o</span>","0","Correct"
"","html-button-response","2","5777","0.0-1.0-0.1","vwp5gnqul4","381.3000000009197","<span class=stimul>i</span>","0","Correct"
"","html-button-response","3","6173","0.0-1.0-0.2","vwp5gnqul4","392.3999999969965","<span class=stimul>bi</span>","0","Correct"
"","html-button-response","4","6582","0.0-1.0-0.3","vwp5gnqul4","404.1999999972177","<span class=stimul>ul</span>","0","Correct"
"","html-button-response","5","7002","0.0-1.0-0.4","vwp5gnqul4","415.69999999774154","<span class=stimul>til</span>","0","Correct"
"","html-button-response","6","7445","0.0-1.0-0.5","vwp5gnqul4","439.3000000018219","<span class=stimul>ja</span>","0","Correct"
"","html-button-response","7","7891","0.0-1.0-0.6","vwp5gnqul4","441.69999999940046","<span class=stimul>ol</span>","0","Correct"
"","html-button-response","8","8284","0.0-1.0-0.7","vwp5gnqul4","388.80000000062864","<span class=stimul>ata</span>","0","Correct"
"","html-button-response","9","8729","0.0-1.0-0.8","vwp5gnqul4","440.8000000003085","<span class=stimul>dik</span>","0","Correct"
"","html-button-response","10","9250","0.0-1.0-0.9","vwp5gnqul4","517.1999999984109","<span class=stimul>nar</span>","0","Correct"
"","html-button-response","11","9699","0.0-1.0-0.10","vwp5gnqul4","445.1000000008207","<span class=stimul>vaf</span>","0","Correct"
"","html-button-response","12","10225","0.0-1.0-0.11","vwp5gnqul4","521.8999999997322","<span class=stimul>zou</span>","0","Correct"
"","html-button-response","13","11049","0.0-1.0-0.12","vwp5gnqul4","820.1000000008207","<span class=stimul>dul</span>","0","Correct"
"","html-button-response","14","11642","0.0-1.0-0.13","vwp5gnqul4","589.7000000004482","<span class=stimul>lévo</span>","0","Correct"
"","html-button-response","15","12103","0.0-1.0-0.14","vwp5gnqul4","456.50000000023283","<span class=stimul>tur</span>","0","Correct"
"","html-button-response","16","12678","0.0-1.0-0.15","vwp5gnqul4","571.0999999973865","<span class=stimul>veur</span>","0","Correct"
"","html-button-response","17","13130","0.0-1.0-0.16","vwp5gnqul4","448.30000000001746","<span class=stimul>col</span>","0","Correct"
"","html-button-response","18","13576","0.0-1.0-0.17","vwp5gnqul4","442.39999999990687","<span class=stimul>noil</span>","0","Correct"
"","html-button-response","19","14159","0.0-1.0-0.18","vwp5gnqul4","579.2000000001281","<span class=stimul>opa</span>","0","Correct"
"","html-button-response","20","14641","0.0-1.0-0.19","vwp5gnqul4","477.69999999945867","<span class=stimul>jal</span>","0","Correct"
"","html-button-response","21","15395","0.0-1.0-0.20","vwp5gnqul4","750.2999999996973","<span class=stimul>neau</span>","0","Correct"
"","html-button-response","22","15945","0.0-1.0-0.21","vwp5gnqul4","546.200000000681","<span class=stimul>timé</span>","0","Correct"
"","html-button-response","23","16479","0.0-1.0-0.22","vwp5gnqul4","530.5000000007567","<span class=stimul>cal</span>","0","Correct"
"","html-button-response","24","17121","0.0-1.0-0.23","vwp5gnqul4","637.8000000004249","<span class=stimul>tibe</span>","0","Correct"
"","html-button-response","25","18221","0.0-1.0-0.24","vwp5gnqul4","1096.4999999996508","<span class=stimul>lupe</span>","0","Correct"
"","html-button-response","26","19060","0.0-1.0-0.25","vwp5gnqul4","834.6999999994296","<span class=stimul>pirde</span>","0","Correct"
"","html-button-response","27","20201","0.0-1.0-0.26","vwp5gnqul4","1137.0000000024447","<span class=stimul>gor</span>","0","Correct"
"","html-button-response","28","20924","0.0-1.0-0.27","vwp5gnqul4","719.1000000020722","<span class=stimul>ablir</span>","0","Correct"
"","html-button-response","29","21634","0.0-1.0-0.28","vwp5gnqul4","706.7999999999302","<span class=stimul>sar</span>","0","Correct"
"","html-button-response","30","23240","0.0-1.0-0.29","vwp5gnqul4","1601.9999999989523","<span class=stimul>vaipe</span>","0","Correct"
"","html-button-response","31","24307","0.0-1.0-0.30","vwp5gnqul4","1063.399999999092","<span class=stimul>cifale</span>","0","Correct"
"","html-button-response","32","24859","0.0-1.0-0.31","vwp5gnqul4","547.3000000019965","<span class=stimul>sapir</span>","0","Correct"
"","html-button-response","33","25525","0.0-1.0-0.32","vwp5gnqul4","662.1999999988475","<span class=stimul>vro</span>","0","Correct"
"","html-button-response","34","26023","0.0-1.0-0.33","vwp5gnqul4","494.700000002922","<span class=stimul>rigne</span>","0","Correct"
"","html-button-response","35","26549","0.0-1.0-0.34","vwp5gnqul4","521.6000000000349","<span class=stimul>rosan</span>","0","Correct"
"","html-button-response","36","27329","0.0-1.0-0.35","vwp5gnqul4","776.5999999974156","<span class=stimul>aubre</span>","0","Correct"
"","html-button-response","37","28700","0.0-1.0-0.36","vwp5gnqul4","1366.9000000008964","<span class=stimul>talpe</span>","0","Correct"
"","html-button-response","38","29365","0.0-1.0-0.37","vwp5gnqul4","661.4000000008673","<span class=stimul>gur</span>","0","Correct"
"","html-button-response","39","30037","0.0-1.0-0.38","vwp5gnqul4","667.7999999992608","<span class=stimul>louré</span>","0","Correct"
"","html-button-response","40","30776","0.0-1.0-0.39","vwp5gnqul4","734.599999999773","<span class=stimul>ragife</span>","0","Correct"
"","html-button-response","41","32329","0.0-1.0-0.40","vwp5gnqul4","1549.2000000012922","<span class=stimul>noge</span>","0","Correct"
"","html-button-response","42","32984","0.0-1.0-0.41","vwp5gnqul4","651.1000000027707","<span class=stimul>tope</span>","0","Correct"
"","html-button-response","43","33674","0.0-1.0-0.42","vwp5gnqul4","686.3999999986845","<span class=stimul>uché</span>","0","Correct"
"","html-button-response","44","35404","0.0-1.0-0.43","vwp5gnqul4","1725.9000000012747","<span class=stimul>truson</span>","1","Incorrect"
"","html-button-response","45","36264","0.0-1.0-0.44","vwp5gnqul4","856.2000000019907","<span class=stimul>ranli</span>","0","Correct"
"","html-button-response","46","36872","0.0-1.0-0.45","vwp5gnqul4","603.9999999993597","<span class=stimul>tosir</span>","0","Correct"
"","html-button-response","47","38021","0.0-1.0-0.46","vwp5gnqul4","1144.6000000032654","<span class=stimul>poitade</span>","0","Correct"
"","html-button-response","48","38897","0.0-1.0-0.47","vwp5gnqul4","872.1000000005006","<span class=stimul>ousir</span>","0","Correct"
"","html-button-response","49","40012","0.0-1.0-0.48","vwp5gnqul4","1111.0999999982596","<span class=stimul>bapre</span>","0","Correct"
"","html-button-response","50","41876","0.0-1.0-0.49","vwp5gnqul4","1860.000000000582","<span class=stimul>gigne</span>","1","Incorrect"
"","html-button-response","51","42498","0.0-1.0-0.50","vwp5gnqul4","618.2999999982712","<span class=stimul>gésin</span>","0","Correct"
"","html-button-response","52","44282","0.0-1.0-0.51","vwp5gnqul4","1780.6000000018685","<span class=stimul>kraulir</span>","0","Correct"
"","html-button-response","53","45061","0.0-1.0-0.52","vwp5gnqul4","775.099999998929","<span class=stimul>cibe</span>","0","Correct"
"","html-button-response","54","46198","0.0-1.0-0.53","vwp5gnqul4","1132.9999999979918","<span class=stimul>maipe</span>","0","Correct"
"","html-button-response","55","47223","0.0-1.0-0.54","vwp5gnqul4","1020.8999999995285","<span class=stimul>ligase</span>","0","Correct"
"","html-button-response","56","47911","0.0-1.0-0.55","vwp5gnqul4","684.0999999985797","<span class=stimul>gofi</span>","0","Correct"
"","html-button-response","57","48466","0.0-1.0-0.56","vwp5gnqul4","550.4999999975553","<span class=stimul>cipre</span>","0","Correct"
"","html-button-response","58","48908","0.0-1.0-0.57","vwp5gnqul4","438.79999999990105","<span class=stimul>tasin</span>","0","Correct"
"","html-button-response","59","49820","0.0-1.0-0.58","vwp5gnqul4","907.2000000014668","<span class=stimul>cipé</span>","0","Correct"
"","html-button-response","60","50655","0.0-1.0-0.59","vwp5gnqul4","830.9000000008382","<span class=stimul>punse</span>","0","Correct"
"true","fullscreen","61","51658","0.0-2.0","vwp5gnqul4","","","",""
"true","fullscreen","0","2793621","0.0-0.0","brn9l5bj8v","","","",""
"","html-button-response","1","2794658","0.0-1.0-0.0","brn9l5bj8v","1011.3999999999069","<span class=stimul>o</span>","0","Correct"
"","html-button-response","2","2795093","0.0-1.0-0.1","brn9l5bj8v","428.9000000000233","<span class=stimul>i</span>","0","Correct"
"","html-button-response","3","2795522","0.0-1.0-0.2","brn9l5bj8v","423.4000000000233","<span class=stimul>bi</span>","0","Correct"
"","html-button-response","4","2795977","0.0-1.0-0.3","brn9l5bj8v","450.10000000009313","<span class=stimul>ul</span>","0","Correct"
"","html-button-response","5","2796406","0.0-1.0-0.4","brn9l5bj8v","425.0999999999767","<span class=stimul>til</span>","0","Correct"
"","html-button-response","6","2797974","0.0-1.0-0.5","brn9l5bj8v","1562.9000000000233","<span class=stimul>ja</span>","0","Correct"
"","html-button-response","7","2798457","0.0-1.0-0.6","brn9l5bj8v","477.30000000004657","<span class=stimul>ol</span>","0","Correct"
"","html-button-response","8","2798894","0.0-1.0-0.7","brn9l5bj8v","432.80000000004657","<span class=stimul>ata</span>","0","Correct"
"","html-button-response","9","2799394","0.0-1.0-0.8","brn9l5bj8v","496.69999999995343","<span class=stimul>dik</span>","0","Correct"
"","html-button-response","10","2799839","0.0-1.0-0.9","brn9l5bj8v","441.4000000000233","<span class=stimul>nar</span>","0","Correct"
"","html-button-response","11","2800266","0.0-1.0-0.10","brn9l5bj8v","423.5999999999767","<span class=stimul>vaf</span>","0","Correct"
"","html-button-response","12","2800729","0.0-1.0-0.11","brn9l5bj8v","458.29999999993015","<span class=stimul>zou</span>","0","Correct"
"","html-button-response","13","2801262","0.0-1.0-0.12","brn9l5bj8v","529.7999999998137","<span class=stimul>dul</span>","0","Correct"
"","html-button-response","14","2801846","0.0-1.0-0.13","brn9l5bj8v","579.9999999998836","<span class=stimul>lévo</span>","0","Correct"
"","html-button-response","15","2802307","0.0-1.0-0.14","brn9l5bj8v","457.19999999995343","<span class=stimul>tur</span>","0","Correct"
"","html-button-response","16","2802817","0.0-1.0-0.15","brn9l5bj8v","506.19999999995343","<span class=stimul>veur</span>","0","Correct"
"","html-button-response","17","2803254","0.0-1.0-0.16","brn9l5bj8v","432.5999999999767","<span class=stimul>col</span>","0","Correct"
"","html-button-response","18","2803684","0.0-1.0-0.17","brn9l5bj8v","426.20000000006985","<span class=stimul>noil</span>","0","Correct"
"","html-button-response","19","2804420","0.0-1.0-0.18","brn9l5bj8v","732.5999999999767","<span class=stimul>opa</span>","0","Correct"
"","html-button-response","20","2805010","0.0-1.0-0.19","brn9l5bj8v","585.5","<span class=stimul>jal</span>","0","Correct"
"","html-button-response","21","2805471","0.0-1.0-0.20","brn9l5bj8v","457.5999999999767","<span class=stimul>neau</span>","0","Correct"
"","html-button-response","22","2806006","0.0-1.0-0.21","brn9l5bj8v","531.300000000163","<span class=stimul>timé</span>","0","Correct"
"","html-button-response","23","2806809","0.0-1.0-0.22","brn9l5bj8v","798.4000000000233","<span class=stimul>cal</span>","0","Correct"
"","html-button-response","24","2807246","0.0-1.0-0.23","brn9l5bj8v","433.60000000009313","<span class=stimul>tibe</span>","0","Correct"
"","html-button-response","25","2807795","0.0-1.0-0.24","brn9l5bj8v","544.9000000000233","<span class=stimul>lupe</span>","0","Correct"
"","html-button-response","26","2808371","0.0-1.0-0.25","brn9l5bj8v","572.2999999999302","<span class=stimul>pirde</span>","0","Correct"
"","html-button-response","27","2808887","0.0-1.0-0.26","brn9l5bj8v","512.6999999999534","<span class=stimul>gor</span>","0","Correct"
"","html-button-response","28","2809333","0.0-1.0-0.27","brn9l5bj8v","442.0999999999767","<span class=stimul>ablir</span>","0","Correct"
"","html-button-response","29","2809892","0.0-1.0-0.28","brn9l5bj8v","554.5","<span class=stimul>sar</span>","0","Correct"
"","html-button-response","30","2810339","0.0-1.0-0.29","brn9l5bj8v","443.79999999993015","<span class=stimul>vaipe</span>","0","Correct"
"","html-button-response","31","2810838","0.0-1.0-0.30","brn9l5bj8v","495.20000000006985","<span class=stimul>cifale</span>","0","Correct"
"","html-button-response","32","2811236","0.0-1.0-0.31","brn9l5bj8v","393.80000000004657","<span class=stimul>sapir</span>","0","Correct"
